name,address,phone_number,google_maps_url,place_id,coordinates,website,place_type,category,reviews_average,reviews_count,price_range,opens_at,full_hours,store_shopping,in_store_pickup,store_delivery,dine_in,takeaway,reservations,wheelchair_accessible,verified_business,introduction,services_offered,amenities,photos_count,popular_times,years_in_business,owner_info,search_keyword,scraped_at
Golden Frames Event Managment.LLP,"Malappuram - Perinthalmanna Rd, Tirurkad, Angadipuram, Kerala 679321",085471 57785,"https://www.google.com/maps/place/Golden+Frames+Event+Managment.LLP/@10.9917366,75.8948133,11z/data=!4m10!1m2!2m1!1sevent+management+malappuram!3m6!1s0x3ba7cbdc6d538d63:0x6659c1db84fe0715!8m2!3d10.9917366!4d76.1832044!15sChtldmVudCBtYW5hZ2VtZW50IG1hbGFwcHVyYW1aHSIbZXZlbnQgbWFuYWdlbWVudCBtYWxhcHB1cmFtkgEYZXZlbnRfbWFuYWdlbWVudF9jb21wYW55mgEkQ2hkRFNVaE5NRzluUzBWSlEwRm5TVVJLY2psbFpYUm5SUkFCqgF6CggvbS8wNF90dgoJL20vMDh3MDlrCgkvbS8wOXpuODEQASoUIhBldmVudCBtYW5hZ2VtZW50KAAyHxABIhtZgRHaezqe6Q6boLfR2XnckXgfhLkh9ptoZoEyHxACIhtldmVudCBtYW5hZ2VtZW50IG1hbGFwcHVyYW3gAQD6AQQIABBE!16s%2Fg%2F11q4cbj8pn?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+malappuram,"10.9917366, 75.8948133",goldenframesevents.com,Event management company,Event_Catering,4.7,3.0,,Closes 12am,⋅ Closes 12am,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,event management malappuram,2025-08-10 03:19:23
Celebro Events,"NH 966, Kurupath - Chirayil Rd, opposite KP Lounge Auditorium, near Calicut Airport Road, Malappuram, Kerala 673638",097464 44846,"https://www.google.com/maps/place/Celebro+Events/@11.1393486,75.6830791,11z/data=!4m10!1m2!2m1!1sevent+management+malappuram!3m6!1s0x3ba64ffc9c55fa61:0xabe3bb4f22674672!8m2!3d11.1393486!4d75.9714702!15sChtldmVudCBtYW5hZ2VtZW50IG1hbGFwcHVyYW1aHSIbZXZlbnQgbWFuYWdlbWVudCBtYWxhcHB1cmFtkgEYZXZlbnRfbWFuYWdlbWVudF9jb21wYW55qgF6CggvbS8wNF90dgoJL20vMDh3MDlrCgkvbS8wOXpuODEQASoUIhBldmVudCBtYW5hZ2VtZW50KAAyHxABIhtZgRHaezqe6Q6boLfR2XnckXgfhLkh9ptoZoEyHxACIhtldmVudCBtYW5hZ2VtZW50IG1hbGFwcHVyYW3gAQA!16s%2Fg%2F11lf7q8p5y?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+malappuram,"11.1393486, 75.6830791",,Event management company,Event_Catering,4.3,7.0,,,,No,No,No,No,No,No,Unknown,Yes,None Found,,,1.0,Not Available,,,event management malappuram,2025-08-10 03:19:28
AAHA Events,"Puthur Perumanna , Kuttippala, Kottakkal, Malappuram, Kerala 676501",089430 00103,"https://www.google.com/maps/place/AAHA+Events/@11.1393486,75.6830791,11z/data=!4m10!1m2!2m1!1sevent+management+malappuram!3m6!1s0x3ba7b33f48afa155:0xb09088f9dbb47176!8m2!3d10.9686318!4d75.9694437!15sChtldmVudCBtYW5hZ2VtZW50IG1hbGFwcHVyYW1aHSIbZXZlbnQgbWFuYWdlbWVudCBtYWxhcHB1cmFtkgEYZXZlbnRfbWFuYWdlbWVudF9jb21wYW55qgF6CggvbS8wNF90dgoJL20vMDh3MDlrCgkvbS8wOXpuODEQASoUIhBldmVudCBtYW5hZ2VtZW50KAAyHxABIhtZgRHaezqe6Q6boLfR2XnckXgfhLkh9ptoZoEyHxACIhtldmVudCBtYW5hZ2VtZW50IG1hbGFwcHVyYW3gAQA!16s%2Fg%2F11vwgb1trx?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+malappuram,"11.1393486, 75.6830791",,Event management company,Event_Catering,3.0,2.0,,Opens 9am,⋅ Opens 9am,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,event management malappuram,2025-08-10 03:19:33
KV's Event Planning And Management,"kk juncion, Ponnani, Kerala 679577",099957 44530,"https://www.google.com/maps/place/KV's+Event+Planning+And+Management/@10.7854536,75.6601281,11z/data=!4m10!1m2!2m1!1sevent+management+malappuram!3m6!1s0x3ba7bbab02084def:0xac691e5c6a67791e!8m2!3d10.7854536!4d75.9485192!15sChtldmVudCBtYW5hZ2VtZW50IG1hbGFwcHVyYW1aHSIbZXZlbnQgbWFuYWdlbWVudCBtYWxhcHB1cmFtkgEYZXZlbnRfbWFuYWdlbWVudF9jb21wYW55qgF6CggvbS8wNF90dgoJL20vMDh3MDlrCgkvbS8wOXpuODEQASoUIhBldmVudCBtYW5hZ2VtZW50KAAyHxABIhtZgRHaezqe6Q6boLfR2XnckXgfhLkh9ptoZoEyHxACIhtldmVudCBtYW5hZ2VtZW50IG1hbGFwcHVyYW3gAQA!16s%2Fg%2F11dzdsz0pp?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+malappuram,"10.7854536, 75.6601281",facebook.com,Event management company,Event_Catering,4.9,50.0,,Opens 10am,⋅ Opens 10am,No,No,No,No,No,No,Unknown,Yes,None Found,,,747.0,Not Available,,,event management malappuram,2025-08-10 03:19:38
KANZ Event Management,"Valayamkulam, Kokkur, Kerala 679575",075599 99812,"https://www.google.com/maps/place/KANZ+Event+Management/@10.7854536,75.6601281,11z/data=!4m10!1m2!2m1!1sevent+management+malappuram!3m6!1s0x3ba7bfbf356e62d9:0x44184a3fcca5e10d!8m2!3d10.734523!4d76.0508541!15sChtldmVudCBtYW5hZ2VtZW50IG1hbGFwcHVyYW1aHSIbZXZlbnQgbWFuYWdlbWVudCBtYWxhcHB1cmFtkgEYZXZlbnRfbWFuYWdlbWVudF9jb21wYW55mgEkQ2hkRFNVaE5NRzluUzBWSlEwRm5TVVJmY2kxSGVYSkJSUkFCqgF6CggvbS8wNF90dgoJL20vMDh3MDlrCgkvbS8wOXpuODEQASoUIhBldmVudCBtYW5hZ2VtZW50KAAyHxABIhtZgRHaezqe6Q6boLfR2XnckXgfhLkh9ptoZoEyHxACIhtldmVudCBtYW5hZ2VtZW50IG1hbGFwcHVyYW3gAQD6AQQIUhBB!16s%2Fg%2F11vx3z53fk?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+malappuram,"10.7854536, 75.6601281",kanzgroups.com,Event management company,Event_Catering,4.9,64.0,,Opens 11am Mon,⋅ Opens 11am Mon,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,event management malappuram,2025-08-10 03:19:42
Mubarak Events,"Pookkottur Rd, Pookkottur, Kerala 676517",099953 37737,"https://www.google.com/maps/place/Mubarak+Events/@11.0965018,75.7771446,11z/data=!4m10!1m2!2m1!1sevent+management+malappuram!3m6!1s0x3ba64bfc5851e0a5:0x1163e0dfa70fb39e!8m2!3d11.0965018!4d76.0655357!15sChtldmVudCBtYW5hZ2VtZW50IG1hbGFwcHVyYW1aHSIbZXZlbnQgbWFuYWdlbWVudCBtYWxhcHB1cmFtkgEYZXZlbnRfbWFuYWdlbWVudF9jb21wYW55mgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVVF0Y1hWbUxVRm5FQUWqAXoKCC9tLzA0X3R2CgkvbS8wOHcwOWsKCS9tLzA5em44MRABKhQiEGV2ZW50IG1hbmFnZW1lbnQoADIfEAEiG1mBEdp7Op7pDpugt9HZedyReB-EuSH2m2hmgTIfEAIiG2V2ZW50IG1hbmFnZW1lbnQgbWFsYXBwdXJhbeABAPoBBAgAEBo!16s%2Fg%2F11tjbzrdx5?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+malappuram,"11.0965018, 75.7771446",,Event management company,Event_Catering,4.0,3.0,,Opens 8am,⋅ Opens 8am,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,event management malappuram,2025-08-10 03:19:47
PC Events & Catering,"Paradi Road, Koottilangadi Town, Koottilangadi, Kerala 676506",090721 70783,"https://www.google.com/maps/place/PC+Events+%26+Catering/@11.0965018,75.7771446,11z/data=!4m10!1m2!2m1!1sevent+management+malappuram!3m6!1s0x3ba635b5cf89235d:0xf042cf7d1e9fa296!8m2!3d11.0325512!4d76.1049629!15sChtldmVudCBtYW5hZ2VtZW50IG1hbGFwcHVyYW1aHSIbZXZlbnQgbWFuYWdlbWVudCBtYWxhcHB1cmFtkgEgY2F0ZXJpbmdfZm9vZF9hbmRfZHJpbmtfc3VwcGxpZXOaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUmxPVnA2TkdOQkVBRaoBWhABKhQiEGV2ZW50IG1hbmFnZW1lbnQoADIfEAEiG1mBEdp7Op7pDpugt9HZedyReB-EuSH2m2hmgTIfEAIiG2V2ZW50IG1hbmFnZW1lbnQgbWFsYXBwdXJhbeABAPoBBAgeEC0!16s%2Fg%2F11hd_zpxf8?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+malappuram,"11.0965018, 75.7771446",,Catering food and drink supplier,Event_Catering,4.9,7.0,,Opens 8am,⋅ Opens 8am,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,event management malappuram,2025-08-10 03:19:52
THANAL wedding decor &events,"Ponmala pallippadi, Kerala 676528",099612 98883,"https://www.google.com/maps/place/THANAL+wedding+decor+%26events/@11.0965018,75.7771446,11z/data=!4m10!1m2!2m1!1sevent+management+malappuram!3m6!1s0x3ba64b972c570e8d:0x20330f196ee0caad!8m2!3d11.0294201!4d76.0448269!15sChtldmVudCBtYW5hZ2VtZW50IG1hbGFwcHVyYW2SARhldmVudF9tYW5hZ2VtZW50X2NvbXBhbnmqAXoKCC9tLzA0X3R2CgkvbS8wOHcwOWsKCS9tLzA5em44MRABKhQiEGV2ZW50IG1hbmFnZW1lbnQoADIfEAEiG1mBEdp7Op7pDpugt9HZedyReB-EuSH2m2hmgTIfEAIiG2V2ZW50IG1hbmFnZW1lbnQgbWFsYXBwdXJhbeABAA!16s%2Fg%2F11xl6ytkx1?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+malappuram,"11.0965018, 75.7771446",,Event management company,Event_Catering,4.4,,,Opens 6am Mon,⋅ Opens 6am Mon,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,event management malappuram,2025-08-10 03:19:57
Palacio Catering Management,"പാലിയേറ്റീവ് clinic Road, Madrassa, near Vqliyangadi, Malappuram, Kerala 676519",094463 40483,"https://www.google.com/maps/place/Palacio+Catering+Management/@11.0965018,75.7771446,11z/data=!4m10!1m2!2m1!1sevent+management+malappuram!3m6!1s0x3ba64a9648ce46a3:0x523b6205832d5224!8m2!3d11.0525496!4d76.0641084!15sChtldmVudCBtYW5hZ2VtZW50IG1hbGFwcHVyYW1aHSIbZXZlbnQgbWFuYWdlbWVudCBtYWxhcHB1cmFtkgEgY2F0ZXJpbmdfZm9vZF9hbmRfZHJpbmtfc3VwcGxpZXOaASNDaFpEU1VoTk1HOW5TMFZKUTBGblNVUmxhRTgyUVZOUkVBRaoBWhABKhQiEGV2ZW50IG1hbmFnZW1lbnQoADIfEAEiG1mBEdp7Op7pDpugt9HZedyReB-EuSH2m2hmgTIfEAIiG2V2ZW50IG1hbmFnZW1lbnQgbWFsYXBwdXJhbeABAPoBBAgAECs!16s%2Fg%2F11ckvf31x2?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+malappuram,"11.0965018, 75.7771446",palacioindia.com,Catering food and drink supplier,Event_Catering,4.4,201.0,,Open 24 hours,Open 24 hours,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,event management malappuram,2025-08-10 03:20:02
OAK LEAF EVENTS & CATERING,"VXH2+2VF, Vengaloor, Thirunavaya, Kerala 676102",090747 07820,"https://www.google.com/maps/place/OAK+LEAF+EVENTS+%26+CATERING/@11.0965018,75.7771446,11z/data=!4m10!1m2!2m1!1sevent+management+malappuram!3m6!1s0x3ba7b1e6e68775bb:0xb2ce4a0318a392a9!8m2!3d10.877478!4d75.952218!15sChtldmVudCBtYW5hZ2VtZW50IG1hbGFwcHVyYW1aHSIbZXZlbnQgbWFuYWdlbWVudCBtYWxhcHB1cmFtkgEYZXZlbnRfbWFuYWdlbWVudF9jb21wYW55mgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVU5VT0daMlJWVm5FQUWqAXoKCC9tLzA0X3R2CgkvbS8wOHcwOWsKCS9tLzA5em44MRABKhQiEGV2ZW50IG1hbmFnZW1lbnQoADIfEAEiG1mBEdp7Op7pDpugt9HZedyReB-EuSH2m2hmgTIfEAIiG2V2ZW50IG1hbmFnZW1lbnQgbWFsYXBwdXJhbeABAPoBBQiUARA7!16s%2Fg%2F11trrg7nwc?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+malappuram,"11.0965018, 75.7771446",,Event management company,Event_Catering,4.6,99.0,,Opens 9am,⋅ Opens 9am,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,event management malappuram,2025-08-10 03:20:06
City Event Management,"Malappuram - Manjeri Rd, Anakkayam, Kerala 676509",,"https://www.google.com/maps/place/City+Event+Management/@11.0965018,75.7771446,11z/data=!4m10!1m2!2m1!1sevent+management+malappuram!3m6!1s0x3ba63530424430ab:0x3909b629146eb62!8m2!3d11.083561!4d76.113126!15sChtldmVudCBtYW5hZ2VtZW50IG1hbGFwcHVyYW1aHSIbZXZlbnQgbWFuYWdlbWVudCBtYWxhcHB1cmFtkgEYZXZlbnRfbWFuYWdlbWVudF9jb21wYW55qgF6CggvbS8wNF90dgoJL20vMDh3MDlrCgkvbS8wOXpuODEQASoUIhBldmVudCBtYW5hZ2VtZW50KAAyHxABIhtZgRHaezqe6Q6boLfR2XnckXgfhLkh9ptoZoEyHxACIhtldmVudCBtYW5hZ2VtZW50IG1hbGFwcHVyYW3gAQA!16s%2Fg%2F11wpb40_2j?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+malappuram,"11.0965018, 75.7771446",,Event management company,Event_Catering,4.4,,,Opens 9am,⋅ Opens 9am,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,event management malappuram,2025-08-10 03:20:11
Galleyclub,"Kizhakkethala, Down Hill, Malappuram, Kerala 676519",096331 86963,"https://www.google.com/maps/place/Galleyclub/@11.0965018,75.7771446,11z/data=!4m10!1m2!2m1!1sevent+management+malappuram!3m6!1s0x3ba64b4d7ec372db:0x361b568ec8f5a34c!8m2!3d11.0516641!4d76.072611!15sChtldmVudCBtYW5hZ2VtZW50IG1hbGFwcHVyYW1aHSIbZXZlbnQgbWFuYWdlbWVudCBtYWxhcHB1cmFtkgEcYnVzaW5lc3NfdG9fYnVzaW5lc3Nfc2VydmljZaoBegoIL20vMDRfdHYKCS9tLzA4dzA5awoJL20vMDl6bjgxEAEqFCIQZXZlbnQgbWFuYWdlbWVudCgAMh8QASIbWYER2ns6nukOm6C30dl53JF4H4S5IfabaGaBMh8QAiIbZXZlbnQgbWFuYWdlbWVudCBtYWxhcHB1cmFt4AEA!16s%2Fg%2F11y7m2symy?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+malappuram,"11.0965018, 75.7771446",galleyclubin.com,Business to business service,Event_Catering,5.0,11.0,,Opens 10am Mon,⋅ Opens 10am Mon,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,event management malappuram,2025-08-10 03:20:16
Amazevents,"C H Bypass, jaseela jn:, Kuthukal, Manjeri, Kerala 676123",070344 07641,"https://www.google.com/maps/place/Amazevents/@11.0965018,75.7771446,11z/data=!4m10!1m2!2m1!1sevent+management+malappuram!3m6!1s0x3ba6370015b6fa1b:0x2442e89296198cf2!8m2!3d11.1241302!4d76.1190217!15sChtldmVudCBtYW5hZ2VtZW50IG1hbGFwcHVyYW1aHSIbZXZlbnQgbWFuYWdlbWVudCBtYWxhcHB1cmFtkgEYZXZlbnRfbWFuYWdlbWVudF9jb21wYW55mgEjQ2haRFNVaE5NRzluUzBWSlEwRm5TVVF6TmpsVFRtWkJFQUWqAXoKCC9tLzA0X3R2CgkvbS8wOHcwOWsKCS9tLzA5em44MRABKhQiEGV2ZW50IG1hbmFnZW1lbnQoADIfEAEiG1mBEdp7Op7pDpugt9HZedyReB-EuSH2m2hmgTIfEAIiG2V2ZW50IG1hbmFnZW1lbnQgbWFsYXBwdXJhbeABAPoBBAgAECE!16s%2Fg%2F11wn736p35?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+malappuram,"11.0965018, 75.7771446",sites.google.com,Event management company,Event_Catering,4.3,3.0,,Opens 10am,⋅ Opens 10am,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,event management malappuram,2025-08-10 03:20:21
myeventscompany,073068 03615,073068 03615,"https://www.google.com/maps/place/myeventscompany/@11.0965018,75.7771446,11z/data=!4m10!1m2!2m1!1sevent+management+malappuram!3m6!1s0x4212732ae1ffbd9:0xe1e008c410d24ff3!8m2!3d11.0764414!4d75.9744876!15sChtldmVudCBtYW5hZ2VtZW50IG1hbGFwcHVyYW2SARhldmVudF9tYW5hZ2VtZW50X2NvbXBhbnmqAXoKCC9tLzA0X3R2CgkvbS8wOHcwOWsKCS9tLzA5em44MRABKhQiEGV2ZW50IG1hbmFnZW1lbnQoADIfEAEiG1mBEdp7Op7pDpugt9HZedyReB-EuSH2m2hmgTIfEAIiG2V2ZW50IG1hbmFnZW1lbnQgbWFsYXBwdXJhbeABAA!16s%2Fg%2F11k56kd8gb?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+malappuram,"11.0965018, 75.7771446",,Event management company,Event_Catering,5.0,1.0,,Open 24 hours,Open 24 hours,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,event management malappuram,2025-08-10 03:20:26
Right Way Events Management,,,"https://www.google.com/maps/place/Right+Way+Events+Management/@13.2777421,76.9118791,11z/data=!4m10!1m2!2m1!1sevent+management+malappuram!3m6!1s0x3ba635d8839e1935:0x9e2add4e8ffb6554!8m2!3d13.2777421!4d77.2002702!15sChtldmVudCBtYW5hZ2VtZW50IG1hbGFwcHVyYW2SARhldmVudF9tYW5hZ2VtZW50X2NvbXBhbnmqAXoKCC9tLzA0X3R2CgkvbS8wOHcwOWsKCS9tLzA5em44MRABKhQiEGV2ZW50IG1hbmFnZW1lbnQoADIfEAEiG1mBEdp7Op7pDpugt9HZedyReB-EuSH2m2hmgTIfEAIiG2V2ZW50IG1hbmFnZW1lbnQgbWFsYXBwdXJhbeABAA!16s%2Fg%2F11h2jxypmc?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+malappuram,"13.2777421, 76.9118791",,Event management company,Event_Catering,5.0,1.0,,,,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,event management malappuram,2025-08-10 03:20:31
Eventive wedding planners & event management,"kokkodi morikkara, Kozhikode, Kerala 673611",097466 16155,"https://www.google.com/maps/place/Eventive+wedding+planners+%26+event+management/@11.3175256,75.4990798,11z/data=!4m10!1m2!2m1!1sevent+management+malappuram!3m6!1s0x3ba65f42b7f028ad:0xaaa81d2c13988543!8m2!3d11.3175256!4d75.7874709!15sChtldmVudCBtYW5hZ2VtZW50IG1hbGFwcHVyYW1aHSIbZXZlbnQgbWFuYWdlbWVudCBtYWxhcHB1cmFtkgEYZXZlbnRfbWFuYWdlbWVudF9jb21wYW55qgF6CggvbS8wNF90dgoJL20vMDh3MDlrCgkvbS8wOXpuODEQASoUIhBldmVudCBtYW5hZ2VtZW50KAAyHxABIhtZgRHaezqe6Q6boLfR2XnckXgfhLkh9ptoZoEyHxACIhtldmVudCBtYW5hZ2VtZW50IG1hbGFwcHVyYW3gAQA!16s%2Fg%2F11p11lb3s4?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+malappuram,"11.3175256, 75.4990798",,Event management company,Event_Catering,5.0,190.0,,Open 24 hours,Open 24 hours,No,No,No,No,No,No,Unknown,Yes,None Found,,,1.0,Not Available,,,event management malappuram,2025-08-10 03:20:35
Party House Events,"3-276, Midhila, Malappuram, Kerala 679324",,"https://www.google.com/maps/place/Party+House+Events/@11.0390429,75.8583866,11z/data=!4m10!1m2!2m1!1sevent+management+malappuram!3m6!1s0x3ba635f8fe65a455:0x8f75bfcfc76e84eb!8m2!3d11.0390429!4d76.1467777!15sChtldmVudCBtYW5hZ2VtZW50IG1hbGFwcHVyYW2SARhldmVudF9tYW5hZ2VtZW50X2NvbXBhbnmqAXoKCC9tLzA0X3R2CgkvbS8wOHcwOWsKCS9tLzA5em44MRABKhQiEGV2ZW50IG1hbmFnZW1lbnQoADIfEAEiG1mBEdp7Op7pDpugt9HZedyReB-EuSH2m2hmgTIfEAIiG2V2ZW50IG1hbmFnZW1lbnQgbWFsYXBwdXJhbeABAA!16s%2Fg%2F11yc87gfzj?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+malappuram,"11.0390429, 75.8583866",,Event management company,Event_Catering,4.4,,,,,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,event management malappuram,2025-08-10 03:20:40
Azka Events,"23X8+4JF, Valiya Varambu Rd, Down Hill, Malappuram, Kerala 676519",,"https://www.google.com/maps/place/Azka+Events/@11.0390429,75.8583866,11z/data=!4m10!1m2!2m1!1sevent+management+malappuram!3m6!1s0x3ba64b5a674be7ad:0x73004aabd46ecb11!8m2!3d11.0477826!4d76.066505!15sChtldmVudCBtYW5hZ2VtZW50IG1hbGFwcHVyYW1aHSIbZXZlbnQgbWFuYWdlbWVudCBtYWxhcHB1cmFtkgEQY2F0ZXJpbmdfc2VydmljZZoBI0NoWkRTVWhOTUc5blMwVkpRMEZuU1VOV2F6UlliR0ZuRUFFqgFaEAEqFCIQZXZlbnQgbWFuYWdlbWVudCgAMh8QASIbWYER2ns6nukOm6C30dl53JF4H4S5IfabaGaBMh8QAiIbZXZlbnQgbWFuYWdlbWVudCBtYWxhcHB1cmFt4AEA-gEECCkQSA!16s%2Fg%2F11kqq957cj?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+malappuram,"11.0390429, 75.8583866",Claim this business,Caterer,Event_Catering,5.0,6.0,,,,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,event management malappuram,2025-08-10 03:20:45
Tokado Kitchen,"OAL 0000004, Malappuram, Kerala 676503",098952 26713,"https://www.google.com/maps/place/Tokado+Kitchen/@11.0390429,75.8583866,11z/data=!4m10!1m2!2m1!1sevent+management+malappuram!3m6!1s0x3ba7b56598dfa593:0xdb66004ae39c0a39!8m2!3d11.0013851!4d76.0476345!15sChtldmVudCBtYW5hZ2VtZW50IG1hbGFwcHVyYW1aHSIbZXZlbnQgbWFuYWdlbWVudCBtYWxhcHB1cmFtkgEQY2F0ZXJpbmdfc2VydmljZaoBWhABKhQiEGV2ZW50IG1hbmFnZW1lbnQoADIfEAEiG1mBEdp7Op7pDpugt9HZedyReB-EuSH2m2hmgTIfEAIiG2V2ZW50IG1hbmFnZW1lbnQgbWFsYXBwdXJhbeABAA!16s%2Fg%2F11w9k2lk45?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+malappuram,"11.0390429, 75.8583866",tokadokitchen.com,Caterer,Event_Catering,4.9,10.0,,Opens 9am,⋅ Opens 9am,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,event management malappuram,2025-08-10 03:20:50
RGB event management,"Ramapuram Town, Kerala 676507",089214 03967,"https://www.google.com/maps/place/RGB+event+management/@11.0390429,75.8583866,11z/data=!4m10!1m2!2m1!1sevent+management+malappuram!3m6!1s0x3ba7cb1a1067ab37:0x5b71af96a85dea06!8m2!3d11.0007938!4d76.1381756!15sChtldmVudCBtYW5hZ2VtZW50IG1hbGFwcHVyYW2SARhldmVudF9tYW5hZ2VtZW50X2NvbXBhbnmqAXoKCC9tLzA0X3R2CgkvbS8wOHcwOWsKCS9tLzA5em44MRABKhQiEGV2ZW50IG1hbmFnZW1lbnQoADIfEAEiG1mBEdp7Op7pDpugt9HZedyReB-EuSH2m2hmgTIfEAIiG2V2ZW50IG1hbmFnZW1lbnQgbWFsYXBwdXJhbeABAA!16s%2Fg%2F11y8kpll91?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+malappuram,"11.0390429, 75.8583866",,Event management company,Event_Catering,4.0,1.0,,Opens 8am Mon,⋅ Opens 8am Mon,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,event management malappuram,2025-08-10 03:20:55
MAEAK EVENTS -Event Management,"1st floor, Fortune business park, Ashokapuram, Kozhikode, Kerala 673006",095443 08508,"https://www.google.com/maps/place/MAEAK+EVENTS+-Event+Management/@11.2653756,75.4988312,11z/data=!4m10!1m2!2m1!1sevent+management+malappuram!3m6!1s0x3ba65fdd57893c3b:0x7a3a6fb93b6c7b55!8m2!3d11.2653756!4d75.7872223!15sChtldmVudCBtYW5hZ2VtZW50IG1hbGFwcHVyYW1aHSIbZXZlbnQgbWFuYWdlbWVudCBtYWxhcHB1cmFtkgEYZXZlbnRfbWFuYWdlbWVudF9jb21wYW55mgEkQ2hkRFNVaE5NRzluUzBWSlEwRm5TVVJrZUhGWWRUQm5SUkFCqgF6CggvbS8wNF90dgoJL20vMDh3MDlrCgkvbS8wOXpuODEQASoUIhBldmVudCBtYW5hZ2VtZW50KAAyHxABIhtZgRHaezqe6Q6boLfR2XnckXgfhLkh9ptoZoEyHxACIhtldmVudCBtYW5hZ2VtZW50IG1hbGFwcHVyYW3gAQD6AQQIYBBL!16s%2Fg%2F11vf0j68f5?entry=ttu&g_ep=EgoyMDI1MDgwNi4wIKXMDSoASAFQAw%3D%3D",event+management+malappuram,"11.2653756, 75.4988312",maeakevents.com,Event management company,Event_Catering,4.9,56.0,,Open 24 hours,Open 24 hours,No,No,No,No,No,No,Unknown,Yes,None Found,,,,Not Available,,,event management malappuram,2025-08-10 03:20:59
